filename	acq_time	operator	randstr
anat/sub-11559_ses-01_T1w.nii.gz	1925-04-14T17:42:15.185000	tubric	cc002b4a
fmap/sub-11559_ses-01_acq-bold_magnitude.nii.gz	1925-04-14T17:48:11.917500	tubric	f6a7500d
fmap/sub-11559_ses-01_acq-bold_phasediff.nii.gz	1925-04-14T17:48:11.917500	tubric	f6a7500d
func/sub-11559_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-04-14T17:52:36.797500	tubric	57f4b4f1
func/sub-11559_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-04-14T17:52:36.797500	tubric	57f4b4f1
func/sub-11559_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-04-14T17:52:36.797500	tubric	57f4b4f1
func/sub-11559_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-04-14T17:52:36.797500	tubric	57f4b4f1
func/sub-11559_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-04-14T17:52:44.872500	tubric	2382d800
func/sub-11559_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-04-14T17:52:44.872500	tubric	29a923d7
func/sub-11559_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-04-14T17:52:44.872500	tubric	2382d800
func/sub-11559_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-04-14T17:52:44.872500	tubric	29a923d7
func/sub-11559_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-04-14T17:52:44.872500	tubric	2382d800
func/sub-11559_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-04-14T17:52:44.872500	tubric	29a923d7
func/sub-11559_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-04-14T17:52:44.872500	tubric	2382d800
func/sub-11559_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-04-14T17:52:44.872500	tubric	29a923d7
func/sub-11559_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-04-14T18:01:19.302500	tubric	06f04ab8
func/sub-11559_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-04-14T18:01:19.302500	tubric	06f04ab8
func/sub-11559_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-04-14T18:01:19.302500	tubric	06f04ab8
func/sub-11559_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-04-14T18:01:19.302500	tubric	06f04ab8
func/sub-11559_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-04-14T18:01:27.377500	tubric	425c4d35
func/sub-11559_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-04-14T18:01:27.377500	tubric	3863c7dc
func/sub-11559_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-04-14T18:01:27.377500	tubric	425c4d35
func/sub-11559_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-04-14T18:01:27.377500	tubric	3863c7dc
func/sub-11559_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-04-14T18:01:27.377500	tubric	425c4d35
func/sub-11559_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-04-14T18:01:27.377500	tubric	3863c7dc
func/sub-11559_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-04-14T18:01:27.377500	tubric	425c4d35
func/sub-11559_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-04-14T18:01:27.377500	tubric	3863c7dc
func/sub-11559_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-04-14T18:11:15.347500	tubric	653508b7
func/sub-11559_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-04-14T18:11:15.347500	tubric	653508b7
func/sub-11559_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-04-14T18:11:15.347500	tubric	653508b7
func/sub-11559_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-04-14T18:11:15.347500	tubric	653508b7
func/sub-11559_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-04-14T18:11:23.422500	tubric	9bbf21ea
func/sub-11559_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-04-14T18:11:23.422500	tubric	6a1e8a77
func/sub-11559_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-04-14T18:11:23.422500	tubric	9bbf21ea
func/sub-11559_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-04-14T18:11:23.422500	tubric	6a1e8a77
func/sub-11559_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-04-14T18:11:23.422500	tubric	9bbf21ea
func/sub-11559_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-04-14T18:11:23.422500	tubric	6a1e8a77
func/sub-11559_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-04-14T18:11:23.422500	tubric	9bbf21ea
func/sub-11559_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-04-14T18:11:23.422500	tubric	6a1e8a77
func/sub-11559_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-04-14T18:19:58.990000	tubric	c0b5f6d7
func/sub-11559_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-04-14T18:19:58.990000	tubric	c0b5f6d7
func/sub-11559_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-04-14T18:19:58.990000	tubric	c0b5f6d7
func/sub-11559_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-04-14T18:19:58.990000	tubric	c0b5f6d7
func/sub-11559_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-04-14T18:20:07.065000	tubric	6fa28115
func/sub-11559_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-04-14T18:20:07.065000	tubric	ad13c950
func/sub-11559_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-04-14T18:20:07.065000	tubric	6fa28115
func/sub-11559_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-04-14T18:20:07.065000	tubric	ad13c950
func/sub-11559_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-04-14T18:20:07.065000	tubric	6fa28115
func/sub-11559_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-04-14T18:20:07.065000	tubric	ad13c950
func/sub-11559_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-04-14T18:20:07.065000	tubric	6fa28115
func/sub-11559_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-04-14T18:20:07.065000	tubric	ad13c950
func/sub-11559_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-04-14T18:29:29.202500	tubric	3b7c5b60
func/sub-11559_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-04-14T18:29:29.202500	tubric	3b7c5b60
func/sub-11559_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-04-14T18:29:29.202500	tubric	3b7c5b60
func/sub-11559_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	1925-04-14T18:29:29.202500	tubric	3b7c5b60
func/sub-11559_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-04-14T18:29:37.277500	tubric	94d41c95
func/sub-11559_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1925-04-14T18:29:37.277500	tubric	4c0c3056
func/sub-11559_ses-01_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1925-04-14T18:29:37.277500	tubric	94d41c95
func/sub-11559_ses-01_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1925-04-14T18:29:37.277500	tubric	4c0c3056
func/sub-11559_ses-01_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1925-04-14T18:29:37.277500	tubric	94d41c95
func/sub-11559_ses-01_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1925-04-14T18:29:37.277500	tubric	4c0c3056
func/sub-11559_ses-01_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1925-04-14T18:29:37.277500	tubric	94d41c95
func/sub-11559_ses-01_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1925-04-14T18:29:37.277500	tubric	4c0c3056
func/sub-11559_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1925-04-14T18:37:29.297500	tubric	1bec55c7
func/sub-11559_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1925-04-14T18:37:29.297500	tubric	1bec55c7
func/sub-11559_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1925-04-14T18:37:29.297500	tubric	1bec55c7
func/sub-11559_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1925-04-14T18:37:29.297500	tubric	1bec55c7
func/sub-11559_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-04-14T18:37:37.372500	tubric	9a986337
func/sub-11559_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-04-14T18:37:37.372500	tubric	1accbc8f
func/sub-11559_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-04-14T18:37:37.372500	tubric	9a986337
func/sub-11559_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-04-14T18:37:37.372500	tubric	1accbc8f
func/sub-11559_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-04-14T18:37:37.372500	tubric	9a986337
func/sub-11559_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-04-14T18:37:37.372500	tubric	1accbc8f
func/sub-11559_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1925-04-14T18:37:37.372500	tubric	9a986337
func/sub-11559_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1925-04-14T18:37:37.372500	tubric	1accbc8f
func/sub-11559_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1925-04-14T18:45:26.720000	tubric	582d7584
func/sub-11559_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1925-04-14T18:45:26.720000	tubric	582d7584
