filename	acq_time	operator	randstr
anat/sub-11822_ses-01_T1w.nii.gz	1926-01-17T13:17:30.395000	tubric	076a77b7
fmap/sub-11822_ses-01_acq-bold_magnitude.nii.gz	1926-01-17T13:23:31.380000	tubric	360399f4
fmap/sub-11822_ses-01_acq-bold_phasediff.nii.gz	1926-01-17T13:23:31.380000	tubric	360399f4
func/sub-11822_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1926-01-17T13:28:10.145000	tubric	c0de2b0f
func/sub-11822_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1926-01-17T13:28:10.145000	tubric	c0de2b0f
func/sub-11822_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1926-01-17T13:28:10.145000	tubric	c0de2b0f
func/sub-11822_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1926-01-17T13:28:10.145000	tubric	c0de2b0f
func/sub-11822_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1926-01-17T13:28:18.220000	tubric	affc9107
func/sub-11822_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1926-01-17T13:28:18.220000	tubric	bafd9256
func/sub-11822_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1926-01-17T13:28:18.220000	tubric	affc9107
func/sub-11822_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1926-01-17T13:28:18.220000	tubric	bafd9256
func/sub-11822_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1926-01-17T13:28:18.220000	tubric	affc9107
func/sub-11822_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1926-01-17T13:28:18.220000	tubric	bafd9256
func/sub-11822_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1926-01-17T13:28:18.220000	tubric	affc9107
func/sub-11822_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1926-01-17T13:28:18.220000	tubric	bafd9256
func/sub-11822_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1926-01-17T13:36:49.670000	tubric	da276b5f
func/sub-11822_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1926-01-17T13:36:49.670000	tubric	da276b5f
func/sub-11822_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1926-01-17T13:36:49.670000	tubric	da276b5f
func/sub-11822_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1926-01-17T13:36:49.670000	tubric	da276b5f
func/sub-11822_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1926-01-17T13:36:57.745000	tubric	ba69d145
func/sub-11822_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1926-01-17T13:36:57.745000	tubric	cc952dbd
func/sub-11822_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1926-01-17T13:36:57.745000	tubric	ba69d145
func/sub-11822_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1926-01-17T13:36:57.745000	tubric	cc952dbd
func/sub-11822_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1926-01-17T13:36:57.745000	tubric	ba69d145
func/sub-11822_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1926-01-17T13:36:57.745000	tubric	cc952dbd
func/sub-11822_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1926-01-17T13:36:57.745000	tubric	ba69d145
func/sub-11822_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1926-01-17T13:36:57.745000	tubric	cc952dbd
func/sub-11822_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1926-01-17T13:46:30.632500	tubric	f2d06a4e
func/sub-11822_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1926-01-17T13:46:30.632500	tubric	f2d06a4e
func/sub-11822_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1926-01-17T13:46:30.632500	tubric	f2d06a4e
func/sub-11822_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1926-01-17T13:46:30.632500	tubric	f2d06a4e
func/sub-11822_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1926-01-17T13:46:38.707500	tubric	63ba056f
func/sub-11822_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1926-01-17T13:46:38.707500	tubric	1adad840
