filename	acq_time	operator	randstr
anat/sub-11426_ses-01_T1w.nii.gz	1925-01-25T13:12:49.315000	tubric	7adada1b
fmap/sub-11426_ses-01_acq-bold_magnitude1.nii.gz	1925-01-25T13:18:44.527500	tubric	f5eb0825
fmap/sub-11426_ses-01_acq-bold_magnitude2.nii.gz	1925-01-25T13:18:44.527500	tubric	f5eb0825
fmap/sub-11426_ses-01_acq-bold_phasediff.nii.gz	1925-01-25T13:18:44.527500	tubric	e3d1c6ba
func/sub-11426_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1925-01-25T13:23:30.267500	tubric	4f323dc4
func/sub-11426_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1925-01-25T13:23:30.267500	tubric	4f323dc4
func/sub-11426_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1925-01-25T13:23:30.267500	tubric	4f323dc4
func/sub-11426_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1925-01-25T13:23:30.267500	tubric	4f323dc4
func/sub-11426_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1925-01-25T13:23:30.267500	tubric	4f323dc4
func/sub-11426_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1925-01-25T13:23:30.267500	tubric	4f323dc4
func/sub-11426_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1925-01-25T13:23:30.267500	tubric	4f323dc4
func/sub-11426_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1925-01-25T13:23:30.267500	tubric	4f323dc4
func/sub-11426_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-01-25T13:23:35.152500	tubric	47564f90
func/sub-11426_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-01-25T13:23:35.152500	tubric	e7c20d18
func/sub-11426_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-01-25T13:23:35.152500	tubric	47564f90
func/sub-11426_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-01-25T13:23:35.152500	tubric	e7c20d18
func/sub-11426_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-01-25T13:23:35.152500	tubric	47564f90
func/sub-11426_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-01-25T13:23:35.152500	tubric	e7c20d18
func/sub-11426_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-01-25T13:23:35.152500	tubric	47564f90
func/sub-11426_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-01-25T13:23:35.152500	tubric	e7c20d18
func/sub-11426_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1925-01-25T13:33:44.917500	tubric	177034f9
func/sub-11426_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1925-01-25T13:33:44.917500	tubric	177034f9
func/sub-11426_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1925-01-25T13:33:44.917500	tubric	177034f9
func/sub-11426_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1925-01-25T13:33:44.917500	tubric	177034f9
func/sub-11426_ses-01_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1925-01-25T13:33:44.917500	tubric	177034f9
func/sub-11426_ses-01_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1925-01-25T13:33:44.917500	tubric	177034f9
func/sub-11426_ses-01_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1925-01-25T13:33:44.917500	tubric	177034f9
func/sub-11426_ses-01_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1925-01-25T13:33:44.917500	tubric	177034f9
func/sub-11426_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-01-25T13:33:49.802500	tubric	dc3fc411
func/sub-11426_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-01-25T13:33:49.802500	tubric	792af9a9
func/sub-11426_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-01-25T13:33:49.802500	tubric	dc3fc411
func/sub-11426_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-01-25T13:33:49.802500	tubric	792af9a9
func/sub-11426_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-01-25T13:33:49.802500	tubric	dc3fc411
func/sub-11426_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-01-25T13:33:49.802500	tubric	792af9a9
func/sub-11426_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-01-25T13:33:49.802500	tubric	dc3fc411
func/sub-11426_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-01-25T13:33:49.802500	tubric	792af9a9
func/sub-11426_ses-01_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1925-01-25T13:43:03.470000	tubric	982a2bf4
func/sub-11426_ses-01_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1925-01-25T13:43:03.470000	tubric	982a2bf4
func/sub-11426_ses-01_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1925-01-25T13:43:03.470000	tubric	982a2bf4
func/sub-11426_ses-01_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1925-01-25T13:43:03.470000	tubric	982a2bf4
func/sub-11426_ses-01_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1925-01-25T13:43:03.470000	tubric	982a2bf4
func/sub-11426_ses-01_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1925-01-25T13:43:03.470000	tubric	982a2bf4
func/sub-11426_ses-01_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1925-01-25T13:43:03.470000	tubric	982a2bf4
func/sub-11426_ses-01_task-socialdoors_run-1_echo-4_part-phase_sbref.nii.gz	1925-01-25T13:43:03.470000	tubric	982a2bf4
func/sub-11426_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-01-25T13:43:08.355000	tubric	cfbbbb0e
