filename	acq_time	operator	randstr
anat/sub-11913_ses-01_T1w.nii.gz	1926-03-26T11:12:58.375000	tubric	a4a069be
fmap/sub-11913_ses-01_acq-bold_magnitude.nii.gz	1926-03-26T11:19:01.535000	tubric	5fa61e99
fmap/sub-11913_ses-01_acq-bold_phasediff.nii.gz	1926-03-26T11:19:01.535000	tubric	5fa61e99
func/sub-11913_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1926-03-26T11:23:14.790000	tubric	f3593559
func/sub-11913_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1926-03-26T11:23:14.790000	tubric	f3593559
func/sub-11913_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1926-03-26T11:23:14.790000	tubric	f3593559
func/sub-11913_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1926-03-26T11:23:14.790000	tubric	f3593559
func/sub-11913_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-03-26T11:23:22.865000	tubric	206fd5e8
func/sub-11913_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-03-26T11:23:22.865000	tubric	09c1d254
func/sub-11913_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-03-26T11:23:22.865000	tubric	206fd5e8
func/sub-11913_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-03-26T11:23:22.865000	tubric	09c1d254
func/sub-11913_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-03-26T11:23:22.865000	tubric	206fd5e8
func/sub-11913_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-03-26T11:23:22.865000	tubric	09c1d254
func/sub-11913_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-03-26T11:23:22.865000	tubric	206fd5e8
func/sub-11913_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-03-26T11:23:22.865000	tubric	09c1d254
func/sub-11913_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1926-03-26T11:30:58.830000	tubric	44886cf1
func/sub-11913_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1926-03-26T11:30:58.830000	tubric	44886cf1
func/sub-11913_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1926-03-26T11:30:58.830000	tubric	44886cf1
func/sub-11913_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1926-03-26T11:30:58.830000	tubric	44886cf1
func/sub-11913_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1926-03-26T11:31:06.905000	tubric	a43440d4
func/sub-11913_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1926-03-26T11:31:06.905000	tubric	3bf1811a
func/sub-11913_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1926-03-26T11:31:06.905000	tubric	a43440d4
func/sub-11913_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1926-03-26T11:31:06.905000	tubric	3bf1811a
func/sub-11913_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1926-03-26T11:31:06.905000	tubric	a43440d4
func/sub-11913_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1926-03-26T11:31:06.905000	tubric	3bf1811a
func/sub-11913_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1926-03-26T11:31:06.905000	tubric	a43440d4
func/sub-11913_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1926-03-26T11:31:06.905000	tubric	3bf1811a
func/sub-11913_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1926-03-26T11:39:50.315000	tubric	8fc0c7d8
