filename	acq_time	operator	randstr
anat/sub-11063_ses-01_T1w.nii.gz	1924-06-22T15:43:12.270000	tubric	3336110f
fmap/sub-11063_ses-01_acq-bold_magnitude1.nii.gz	1924-06-22T15:49:10.530000	tubric	b7e6056f
fmap/sub-11063_ses-01_acq-bold_magnitude2.nii.gz	1924-06-22T15:49:10.530000	tubric	b7e6056f
fmap/sub-11063_ses-01_acq-bold_phasediff.nii.gz	1924-06-22T15:49:10.530000	tubric	0e0a82e9
func/sub-11063_ses-01_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-06-22T15:52:53.937500	tubric	3b980e90
func/sub-11063_ses-01_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-06-22T15:52:53.937500	tubric	3b980e90
func/sub-11063_ses-01_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-06-22T15:52:53.937500	tubric	3b980e90
func/sub-11063_ses-01_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-06-22T15:52:53.937500	tubric	3b980e90
func/sub-11063_ses-01_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-06-22T15:52:53.937500	tubric	3b980e90
func/sub-11063_ses-01_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-06-22T15:52:53.937500	tubric	3b980e90
func/sub-11063_ses-01_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-06-22T15:52:53.937500	tubric	3b980e90
func/sub-11063_ses-01_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-06-22T15:52:53.937500	tubric	3b980e90
func/sub-11063_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-06-22T15:52:58.822500	tubric	2152f5f6
func/sub-11063_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-06-22T15:52:58.822500	tubric	b65d2187
func/sub-11063_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-06-22T15:52:58.822500	tubric	2152f5f6
func/sub-11063_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-06-22T15:52:58.822500	tubric	b65d2187
func/sub-11063_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-06-22T15:52:58.822500	tubric	2152f5f6
func/sub-11063_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-06-22T15:52:58.822500	tubric	b65d2187
func/sub-11063_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-06-22T15:52:58.822500	tubric	2152f5f6
func/sub-11063_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-06-22T15:52:58.822500	tubric	b65d2187
func/sub-11063_ses-01_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-06-22T16:00:36.902500	tubric	28cd76ab
func/sub-11063_ses-01_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-06-22T16:00:36.902500	tubric	28cd76ab
func/sub-11063_ses-01_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-06-22T16:00:36.902500	tubric	28cd76ab
func/sub-11063_ses-01_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-06-22T16:00:36.902500	tubric	28cd76ab
func/sub-11063_ses-01_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-06-22T16:00:36.902500	tubric	28cd76ab
func/sub-11063_ses-01_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-06-22T16:00:36.902500	tubric	28cd76ab
func/sub-11063_ses-01_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-06-22T16:00:36.902500	tubric	28cd76ab
func/sub-11063_ses-01_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-06-22T16:00:36.902500	tubric	28cd76ab
func/sub-11063_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-06-22T16:00:41.787500	tubric	61366366
