filename	acq_time	operator	randstr
anat/sub-11828_ses-01_T1w.nii.gz	1925-12-08T13:49:45.612500	tubric	08644f72
fmap/sub-11828_ses-01_acq-bold_magnitude.nii.gz	1925-12-08T13:56:05.422500	tubric	a6bfd3cc
fmap/sub-11828_ses-01_acq-bold_phasediff.nii.gz	1925-12-08T13:56:05.422500	tubric	a6bfd3cc
func/sub-11828_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-12-08T14:01:05.990000	tubric	2e21c646
func/sub-11828_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-12-08T14:01:05.990000	tubric	2e21c646
func/sub-11828_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-12-08T14:01:05.990000	tubric	2e21c646
func/sub-11828_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-12-08T14:01:05.990000	tubric	2e21c646
func/sub-11828_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-12-08T14:01:14.065000	tubric	47fe29c6
func/sub-11828_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-12-08T14:01:14.065000	tubric	d7dd62a8
func/sub-11828_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-12-08T14:01:14.065000	tubric	47fe29c6
func/sub-11828_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-12-08T14:01:14.065000	tubric	d7dd62a8
func/sub-11828_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-12-08T14:01:14.065000	tubric	47fe29c6
func/sub-11828_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-12-08T14:01:14.065000	tubric	d7dd62a8
func/sub-11828_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-12-08T14:01:14.065000	tubric	47fe29c6
func/sub-11828_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-12-08T14:01:14.065000	tubric	d7dd62a8
func/sub-11828_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-12-08T14:09:59.185000	tubric	114edbb5
func/sub-11828_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-12-08T14:09:59.185000	tubric	114edbb5
