filename	acq_time	operator	randstr
anat/sub-11789_ses-01_T1w.nii.gz	1925-12-02T11:32:06.812500	tubric	7cb85027
fmap/sub-11789_ses-01_acq-bold_magnitude.nii.gz	1925-12-02T11:38:22.390000	tubric	a0cbfcfa
fmap/sub-11789_ses-01_acq-bold_phasediff.nii.gz	1925-12-02T11:38:22.390000	tubric	a0cbfcfa
func/sub-11789_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-12-02T11:43:07.802500	tubric	09b1810b
func/sub-11789_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-12-02T11:43:07.802500	tubric	09b1810b
func/sub-11789_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-12-02T11:43:07.802500	tubric	09b1810b
func/sub-11789_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-12-02T11:43:07.802500	tubric	09b1810b
func/sub-11789_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-12-02T11:43:15.877500	tubric	6ced6469
func/sub-11789_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-12-02T11:43:15.877500	tubric	9507b504
func/sub-11789_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-12-02T11:43:15.877500	tubric	6ced6469
func/sub-11789_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-12-02T11:43:15.877500	tubric	9507b504
func/sub-11789_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-12-02T11:43:15.877500	tubric	6ced6469
func/sub-11789_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-12-02T11:43:15.877500	tubric	9507b504
func/sub-11789_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-12-02T11:43:15.877500	tubric	6ced6469
func/sub-11789_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-12-02T11:43:15.877500	tubric	9507b504
func/sub-11789_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-12-02T11:52:00.825000	tubric	be96cbca
func/sub-11789_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-12-02T11:52:00.825000	tubric	be96cbca
func/sub-11789_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-12-02T11:52:00.825000	tubric	be96cbca
func/sub-11789_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-12-02T11:52:00.825000	tubric	be96cbca
func/sub-11789_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-12-02T11:52:08.900000	tubric	2e454aa9
func/sub-11789_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-12-02T11:52:08.900000	tubric	1f4383f4
func/sub-11789_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-12-02T11:52:08.900000	tubric	2e454aa9
func/sub-11789_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-12-02T11:52:08.900000	tubric	1f4383f4
func/sub-11789_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-12-02T11:52:08.900000	tubric	2e454aa9
func/sub-11789_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-12-02T11:52:08.900000	tubric	1f4383f4
func/sub-11789_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-12-02T11:52:08.900000	tubric	2e454aa9
func/sub-11789_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-12-02T11:52:08.900000	tubric	1f4383f4
func/sub-11789_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-12-02T12:07:06.090000	tubric	26686262
func/sub-11789_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-12-02T12:07:06.090000	tubric	26686262
func/sub-11789_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-12-02T12:07:06.090000	tubric	26686262
func/sub-11789_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-12-02T12:07:06.090000	tubric	26686262
func/sub-11789_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-12-02T12:07:14.165000	tubric	04f7ec8c
func/sub-11789_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-12-02T12:07:14.165000	tubric	914297a7
func/sub-11789_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-12-02T12:07:14.165000	tubric	04f7ec8c
func/sub-11789_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-12-02T12:07:14.165000	tubric	914297a7
func/sub-11789_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-12-02T12:07:14.165000	tubric	04f7ec8c
func/sub-11789_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-12-02T12:07:14.165000	tubric	914297a7
func/sub-11789_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-12-02T12:07:14.165000	tubric	04f7ec8c
func/sub-11789_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-12-02T12:07:14.165000	tubric	914297a7
func/sub-11789_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-12-02T12:16:36.085000	tubric	8a1723a2
func/sub-11789_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-12-02T12:16:36.085000	tubric	8a1723a2
func/sub-11789_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-12-02T12:16:36.085000	tubric	8a1723a2
func/sub-11789_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-12-02T12:16:36.085000	tubric	8a1723a2
func/sub-11789_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-12-02T12:16:44.160000	tubric	b764f606
func/sub-11789_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-12-02T12:16:44.160000	tubric	4fe3898c
func/sub-11789_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-12-02T12:16:44.160000	tubric	b764f606
func/sub-11789_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-12-02T12:16:44.160000	tubric	4fe3898c
func/sub-11789_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-12-02T12:16:44.160000	tubric	b764f606
