filename	acq_time	operator	randstr
anat/sub-10462_ses-02_T1w.nii.gz	2025-05-13T10:46:30.092500	n/a	7104a6b7
fmap/sub-10462_ses-02_acq-bold_magnitude.nii.gz	2025-05-13T10:52:53.905000	n/a	cf3e7714
fmap/sub-10462_ses-02_acq-bold_phasediff.nii.gz	2025-05-13T10:52:53.905000	n/a	cf3e7714
func/sub-10462_ses-02_task-ugr_run-1_echo-1_sbref.nii.gz	2025-05-13T10:56:48.040000	n/a	c67e2ec1
func/sub-10462_ses-02_task-ugr_run-1_echo-2_sbref.nii.gz	2025-05-13T10:56:48.040000	n/a	c67e2ec1
func/sub-10462_ses-02_task-ugr_run-1_echo-3_sbref.nii.gz	2025-05-13T10:56:48.040000	n/a	c67e2ec1
func/sub-10462_ses-02_task-ugr_run-1_echo-4_sbref.nii.gz	2025-05-13T10:56:48.040000	n/a	c67e2ec1
func/sub-10462_ses-02_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	2025-05-13T10:56:56.115000	n/a	1de21502
func/sub-10462_ses-02_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	2025-05-13T10:56:56.115000	n/a	79223368
func/sub-10462_ses-02_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	2025-05-13T10:56:56.115000	n/a	1de21502
func/sub-10462_ses-02_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	2025-05-13T10:56:56.115000	n/a	79223368
func/sub-10462_ses-02_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	2025-05-13T10:56:56.115000	n/a	1de21502
func/sub-10462_ses-02_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	2025-05-13T10:56:56.115000	n/a	79223368
func/sub-10462_ses-02_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	2025-05-13T10:56:56.115000	n/a	1de21502
func/sub-10462_ses-02_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	2025-05-13T10:56:56.115000	n/a	79223368
func/sub-10462_ses-02_task-ugr_run-2_echo-1_sbref.nii.gz	2025-05-13T11:04:59.790000	n/a	258edb8b
func/sub-10462_ses-02_task-ugr_run-2_echo-2_sbref.nii.gz	2025-05-13T11:04:59.790000	n/a	258edb8b
func/sub-10462_ses-02_task-ugr_run-2_echo-3_sbref.nii.gz	2025-05-13T11:04:59.790000	n/a	258edb8b
func/sub-10462_ses-02_task-ugr_run-2_echo-4_sbref.nii.gz	2025-05-13T11:04:59.790000	n/a	258edb8b
func/sub-10462_ses-02_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	2025-05-13T11:05:07.865000	n/a	c724893c
