filename	acq_time	operator	randstr
anat/sub-10809_ses-02_T1w.nii.gz	1925-10-29T12:40:10.022500	tubric	37cb3044
func/sub-10809_ses-02_task-doors_run-1_echo-1_sbref.nii.gz	1925-10-29T12:50:59.710000	tubric	563077ef
func/sub-10809_ses-02_task-doors_run-1_echo-2_sbref.nii.gz	1925-10-29T12:50:59.710000	tubric	563077ef
func/sub-10809_ses-02_task-doors_run-1_echo-3_sbref.nii.gz	1925-10-29T12:50:59.710000	tubric	563077ef
func/sub-10809_ses-02_task-doors_run-1_echo-4_sbref.nii.gz	1925-10-29T12:50:59.710000	tubric	563077ef
func/sub-10809_ses-02_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-10-29T12:51:07.785000	tubric	cedb207a
func/sub-10809_ses-02_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-10-29T12:51:07.785000	tubric	1869a2e2
func/sub-10809_ses-02_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-10-29T12:51:07.785000	tubric	cedb207a
func/sub-10809_ses-02_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-10-29T12:51:07.785000	tubric	1869a2e2
func/sub-10809_ses-02_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-10-29T12:51:07.785000	tubric	cedb207a
func/sub-10809_ses-02_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-10-29T12:51:07.785000	tubric	1869a2e2
func/sub-10809_ses-02_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1925-10-29T12:51:07.785000	tubric	cedb207a
func/sub-10809_ses-02_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1925-10-29T12:51:07.785000	tubric	1869a2e2
func/sub-10809_ses-02_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-10-29T12:59:03.932500	tubric	e441300b
func/sub-10809_ses-02_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-10-29T12:59:03.932500	tubric	e441300b
func/sub-10809_ses-02_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-10-29T12:59:03.932500	tubric	e441300b
func/sub-10809_ses-02_task-socialdoors_run-1_echo-4_sbref.nii.gz	1925-10-29T12:59:03.932500	tubric	e441300b
func/sub-10809_ses-02_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-10-29T12:59:12.007500	tubric	d9cec572
func/sub-10809_ses-02_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1925-10-29T12:59:12.007500	tubric	0537dffa
func/sub-10809_ses-02_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1925-10-29T12:59:12.007500	tubric	d9cec572
func/sub-10809_ses-02_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1925-10-29T12:59:12.007500	tubric	0537dffa
func/sub-10809_ses-02_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1925-10-29T12:59:12.007500	tubric	d9cec572
func/sub-10809_ses-02_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1925-10-29T12:59:12.007500	tubric	0537dffa
func/sub-10809_ses-02_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1925-10-29T12:59:12.007500	tubric	d9cec572
func/sub-10809_ses-02_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1925-10-29T12:59:12.007500	tubric	0537dffa
func/sub-10809_ses-02_task-ugr_run-1_echo-1_sbref.nii.gz	1925-10-29T13:07:07.635000	tubric	387473e8
func/sub-10809_ses-02_task-ugr_run-1_echo-2_sbref.nii.gz	1925-10-29T13:07:07.635000	tubric	387473e8
func/sub-10809_ses-02_task-ugr_run-1_echo-3_sbref.nii.gz	1925-10-29T13:07:07.635000	tubric	387473e8
func/sub-10809_ses-02_task-ugr_run-1_echo-4_sbref.nii.gz	1925-10-29T13:07:07.635000	tubric	387473e8
func/sub-10809_ses-02_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-10-29T13:07:15.710000	tubric	292ccd6b
func/sub-10809_ses-02_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-10-29T13:07:15.710000	tubric	d00bc691
func/sub-10809_ses-02_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-10-29T13:07:15.710000	tubric	292ccd6b
func/sub-10809_ses-02_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-10-29T13:07:15.710000	tubric	d00bc691
func/sub-10809_ses-02_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-10-29T13:07:15.710000	tubric	292ccd6b
func/sub-10809_ses-02_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-10-29T13:07:15.710000	tubric	d00bc691
func/sub-10809_ses-02_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-10-29T13:07:15.710000	tubric	292ccd6b
func/sub-10809_ses-02_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-10-29T13:07:15.710000	tubric	d00bc691
func/sub-10809_ses-02_task-ugr_run-2_echo-1_sbref.nii.gz	1925-10-29T13:14:56.350000	tubric	03f474c3
func/sub-10809_ses-02_task-ugr_run-2_echo-2_sbref.nii.gz	1925-10-29T13:14:56.350000	tubric	03f474c3
func/sub-10809_ses-02_task-ugr_run-2_echo-3_sbref.nii.gz	1925-10-29T13:14:56.350000	tubric	03f474c3
func/sub-10809_ses-02_task-ugr_run-2_echo-4_sbref.nii.gz	1925-10-29T13:14:56.350000	tubric	03f474c3
func/sub-10809_ses-02_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1925-10-29T13:15:04.425000	tubric	5f693798
func/sub-10809_ses-02_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1925-10-29T13:15:04.425000	tubric	a5454a4c
func/sub-10809_ses-02_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1925-10-29T13:15:04.425000	tubric	5f693798
func/sub-10809_ses-02_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1925-10-29T13:15:04.425000	tubric	a5454a4c
func/sub-10809_ses-02_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1925-10-29T13:15:04.425000	tubric	5f693798
func/sub-10809_ses-02_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1925-10-29T13:15:04.425000	tubric	a5454a4c
func/sub-10809_ses-02_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1925-10-29T13:15:04.425000	tubric	5f693798
func/sub-10809_ses-02_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1925-10-29T13:15:04.425000	tubric	a5454a4c
fmap/sub-10809_ses-02_acq-bold_magnitude.nii.gz	1925-10-29T13:34:00.725000	tubric	b792d6d4
fmap/sub-10809_ses-02_acq-bold_phasediff.nii.gz	1925-10-29T13:34:00.725000	tubric	b792d6d4
anat/sub-10809_ses-02_FLAIR.nii.gz	1925-10-29T13:36:01.595000	tubric	2ab754da
fmap/sub-10809_ses-02_acq-dwi_dir-AP_epi.nii.gz	1925-10-29T13:40:28.257500	tubric	caa0f86f
fmap/sub-10809_ses-02_acq-dwi_dir-PA_epi.nii.gz	1925-10-29T13:41:13.942500	tubric	2d2a695b
