filename	acq_time	operator	randstr
anat/sub-11358_ses-01_T1w.nii.gz	1924-11-19T18:22:08.260000	tubric	7be38b78
fmap/sub-11358_ses-01_acq-bold_magnitude1.nii.gz	1924-11-19T18:28:13.965000	tubric	1f713d79
fmap/sub-11358_ses-01_acq-bold_magnitude2.nii.gz	1924-11-19T18:28:13.965000	tubric	1f713d79
fmap/sub-11358_ses-01_acq-bold_phasediff.nii.gz	1924-11-19T18:28:14.612500	tubric	863b7f52
func/sub-11358_ses-01_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-11-19T18:32:13.150000	tubric	f695862f
func/sub-11358_ses-01_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-11-19T18:32:13.150000	tubric	f695862f
func/sub-11358_ses-01_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-11-19T18:32:13.150000	tubric	f695862f
func/sub-11358_ses-01_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-11-19T18:32:13.150000	tubric	f695862f
func/sub-11358_ses-01_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-11-19T18:32:13.150000	tubric	f695862f
func/sub-11358_ses-01_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-11-19T18:32:13.150000	tubric	f695862f
func/sub-11358_ses-01_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-11-19T18:32:13.150000	tubric	f695862f
func/sub-11358_ses-01_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-11-19T18:32:13.150000	tubric	f695862f
func/sub-11358_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-11-19T18:32:18.035000	tubric	6253cf0a
func/sub-11358_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-11-19T18:32:18.035000	tubric	b9ce75f4
func/sub-11358_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-11-19T18:32:18.035000	tubric	6253cf0a
func/sub-11358_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-11-19T18:32:18.035000	tubric	b9ce75f4
func/sub-11358_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-11-19T18:32:18.035000	tubric	6253cf0a
func/sub-11358_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-11-19T18:32:18.035000	tubric	b9ce75f4
func/sub-11358_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-11-19T18:32:18.035000	tubric	6253cf0a
func/sub-11358_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-11-19T18:32:18.035000	tubric	b9ce75f4
func/sub-11358_ses-01_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-11-19T18:39:52.907500	tubric	777627fe
func/sub-11358_ses-01_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-11-19T18:39:52.907500	tubric	777627fe
func/sub-11358_ses-01_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-11-19T18:39:52.907500	tubric	777627fe
func/sub-11358_ses-01_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-11-19T18:39:52.907500	tubric	777627fe
func/sub-11358_ses-01_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-11-19T18:39:52.907500	tubric	777627fe
func/sub-11358_ses-01_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-11-19T18:39:52.907500	tubric	777627fe
func/sub-11358_ses-01_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-11-19T18:39:52.907500	tubric	777627fe
func/sub-11358_ses-01_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-11-19T18:39:52.907500	tubric	777627fe
func/sub-11358_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-11-19T18:39:57.792500	tubric	3918c33c
func/sub-11358_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-11-19T18:39:57.792500	tubric	27d69845
func/sub-11358_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-11-19T18:39:57.792500	tubric	3918c33c
func/sub-11358_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-11-19T18:39:57.792500	tubric	27d69845
func/sub-11358_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-11-19T18:39:57.792500	tubric	3918c33c
func/sub-11358_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-11-19T18:39:57.792500	tubric	27d69845
func/sub-11358_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-11-19T18:39:57.792500	tubric	3918c33c
func/sub-11358_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-11-19T18:39:57.792500	tubric	27d69845
func/sub-11358_ses-01_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-11-19T18:48:18.152500	tubric	c4e1b604
func/sub-11358_ses-01_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-11-19T18:48:18.152500	tubric	c4e1b604
func/sub-11358_ses-01_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-11-19T18:48:18.152500	tubric	c4e1b604
func/sub-11358_ses-01_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-11-19T18:48:18.152500	tubric	c4e1b604
func/sub-11358_ses-01_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1924-11-19T18:48:18.152500	tubric	c4e1b604
func/sub-11358_ses-01_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1924-11-19T18:48:18.152500	tubric	c4e1b604
func/sub-11358_ses-01_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1924-11-19T18:48:18.152500	tubric	c4e1b604
func/sub-11358_ses-01_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1924-11-19T18:48:18.152500	tubric	c4e1b604
func/sub-11358_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1924-11-19T18:48:23.037500	tubric	fccdc181
func/sub-11358_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1924-11-19T18:48:23.037500	tubric	920eda99
func/sub-11358_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1924-11-19T18:48:23.037500	tubric	fccdc181
func/sub-11358_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1924-11-19T18:48:23.037500	tubric	920eda99
func/sub-11358_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1924-11-19T18:48:23.037500	tubric	fccdc181
func/sub-11358_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1924-11-19T18:48:23.037500	tubric	920eda99
func/sub-11358_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1924-11-19T18:48:23.037500	tubric	fccdc181
func/sub-11358_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1924-11-19T18:48:23.037500	tubric	920eda99
func/sub-11358_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-11-19T18:56:35.292500	tubric	90e3d76c
func/sub-11358_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-11-19T18:56:35.292500	tubric	90e3d76c
func/sub-11358_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-11-19T18:56:35.292500	tubric	90e3d76c
func/sub-11358_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-11-19T18:56:35.292500	tubric	90e3d76c
func/sub-11358_ses-01_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-11-19T18:56:35.292500	tubric	90e3d76c
func/sub-11358_ses-01_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-11-19T18:56:35.292500	tubric	90e3d76c
func/sub-11358_ses-01_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-11-19T18:56:35.292500	tubric	90e3d76c
func/sub-11358_ses-01_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-11-19T18:56:35.292500	tubric	90e3d76c
func/sub-11358_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1924-11-19T18:56:40.177500	tubric	77b4551c
func/sub-11358_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1924-11-19T18:56:40.177500	tubric	4417e86a
func/sub-11358_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1924-11-19T18:56:40.177500	tubric	77b4551c
func/sub-11358_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1924-11-19T18:56:40.177500	tubric	4417e86a
func/sub-11358_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1924-11-19T18:56:40.177500	tubric	77b4551c
func/sub-11358_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1924-11-19T18:56:40.177500	tubric	4417e86a
func/sub-11358_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1924-11-19T18:56:40.177500	tubric	77b4551c
func/sub-11358_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1924-11-19T18:56:40.177500	tubric	4417e86a
func/sub-11358_ses-01_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	1924-11-19T19:05:17.095000	tubric	e56a1fb0
func/sub-11358_ses-01_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	1924-11-19T19:05:17.095000	tubric	e56a1fb0
func/sub-11358_ses-01_task-sharedreward_run-2_echo-2_part-mag_sbref.nii.gz	1924-11-19T19:05:17.095000	tubric	e56a1fb0
func/sub-11358_ses-01_task-sharedreward_run-2_echo-2_part-phase_sbref.nii.gz	1924-11-19T19:05:17.095000	tubric	e56a1fb0
func/sub-11358_ses-01_task-sharedreward_run-2_echo-3_part-mag_sbref.nii.gz	1924-11-19T19:05:17.095000	tubric	e56a1fb0
func/sub-11358_ses-01_task-sharedreward_run-2_echo-3_part-phase_sbref.nii.gz	1924-11-19T19:05:17.095000	tubric	e56a1fb0
func/sub-11358_ses-01_task-sharedreward_run-2_echo-4_part-mag_sbref.nii.gz	1924-11-19T19:05:17.095000	tubric	e56a1fb0
func/sub-11358_ses-01_task-sharedreward_run-2_echo-4_part-phase_sbref.nii.gz	1924-11-19T19:05:17.095000	tubric	e56a1fb0
func/sub-11358_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1924-11-19T19:05:21.980000	tubric	60b841e1
func/sub-11358_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1924-11-19T19:05:21.980000	tubric	c0f502d8
func/sub-11358_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1924-11-19T19:05:21.980000	tubric	60b841e1
func/sub-11358_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1924-11-19T19:05:21.980000	tubric	c0f502d8
func/sub-11358_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1924-11-19T19:05:21.980000	tubric	60b841e1
func/sub-11358_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1924-11-19T19:05:21.980000	tubric	c0f502d8
func/sub-11358_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1924-11-19T19:05:21.980000	tubric	60b841e1
func/sub-11358_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1924-11-19T19:05:21.980000	tubric	c0f502d8
func/sub-11358_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-11-19T19:14:29.107500	tubric	bb816402
func/sub-11358_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-11-19T19:14:29.107500	tubric	bb816402
func/sub-11358_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-11-19T19:14:29.107500	tubric	bb816402
func/sub-11358_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-11-19T19:14:29.107500	tubric	bb816402
func/sub-11358_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-11-19T19:14:29.107500	tubric	bb816402
func/sub-11358_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-11-19T19:14:29.107500	tubric	bb816402
func/sub-11358_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-11-19T19:14:29.107500	tubric	bb816402
func/sub-11358_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-11-19T19:14:29.107500	tubric	bb816402
func/sub-11358_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-11-19T19:14:33.992500	tubric	c6ec76af
func/sub-11358_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-11-19T19:14:33.992500	tubric	1c86af51
func/sub-11358_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-11-19T19:14:33.992500	tubric	c6ec76af
func/sub-11358_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-11-19T19:14:33.992500	tubric	1c86af51
func/sub-11358_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-11-19T19:14:33.992500	tubric	c6ec76af
func/sub-11358_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-11-19T19:14:33.992500	tubric	1c86af51
func/sub-11358_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-11-19T19:14:33.992500	tubric	c6ec76af
func/sub-11358_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-11-19T19:14:33.992500	tubric	1c86af51
func/sub-11358_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-11-19T19:23:13.522500	tubric	118c320c
func/sub-11358_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-11-19T19:23:13.522500	tubric	118c320c
func/sub-11358_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-11-19T19:23:13.522500	tubric	118c320c
func/sub-11358_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-11-19T19:23:13.522500	tubric	118c320c
func/sub-11358_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-11-19T19:23:13.522500	tubric	118c320c
func/sub-11358_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-11-19T19:23:13.522500	tubric	118c320c
func/sub-11358_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-11-19T19:23:13.522500	tubric	118c320c
func/sub-11358_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-11-19T19:23:13.522500	tubric	118c320c
func/sub-11358_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-11-19T19:23:18.407500	tubric	e3ef95da
func/sub-11358_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1924-11-19T19:23:18.407500	tubric	6e55399e
func/sub-11358_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1924-11-19T19:23:18.407500	tubric	e3ef95da
func/sub-11358_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1924-11-19T19:23:18.407500	tubric	6e55399e
func/sub-11358_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1924-11-19T19:23:18.407500	tubric	e3ef95da
