filename	acq_time	operator	randstr
anat/sub-11058_ses-01_T1w.nii.gz	1924-07-03T15:09:12.285000	tubric	5fb2e748
fmap/sub-11058_ses-01_acq-bold_magnitude1.nii.gz	1924-07-03T15:15:01.635000	tubric	044c997a
fmap/sub-11058_ses-01_acq-bold_magnitude2.nii.gz	1924-07-03T15:15:01.635000	tubric	044c997a
fmap/sub-11058_ses-01_acq-bold_phasediff.nii.gz	1924-07-03T15:15:01.635000	tubric	b3773b53
func/sub-11058_ses-01_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-07-03T15:18:49.740000	tubric	91041f1a
func/sub-11058_ses-01_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-07-03T15:18:49.740000	tubric	91041f1a
func/sub-11058_ses-01_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-07-03T15:18:49.740000	tubric	91041f1a
func/sub-11058_ses-01_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-07-03T15:18:49.740000	tubric	91041f1a
func/sub-11058_ses-01_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-07-03T15:18:49.740000	tubric	91041f1a
func/sub-11058_ses-01_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-07-03T15:18:49.740000	tubric	91041f1a
func/sub-11058_ses-01_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-07-03T15:18:49.740000	tubric	91041f1a
func/sub-11058_ses-01_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-07-03T15:18:49.740000	tubric	91041f1a
func/sub-11058_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-07-03T15:18:54.625000	tubric	98ac189e
func/sub-11058_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-07-03T15:18:54.625000	tubric	9897dfd0
func/sub-11058_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-07-03T15:18:54.625000	tubric	98ac189e
func/sub-11058_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-07-03T15:18:54.625000	tubric	9897dfd0
func/sub-11058_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-07-03T15:18:54.625000	tubric	98ac189e
func/sub-11058_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-07-03T15:18:54.625000	tubric	9897dfd0
func/sub-11058_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-07-03T15:18:54.625000	tubric	98ac189e
func/sub-11058_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-07-03T15:18:54.625000	tubric	9897dfd0
func/sub-11058_ses-01_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-07-03T15:26:32.395000	tubric	9ab37c0a
func/sub-11058_ses-01_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-07-03T15:26:32.395000	tubric	9ab37c0a
func/sub-11058_ses-01_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-07-03T15:26:32.395000	tubric	9ab37c0a
func/sub-11058_ses-01_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-07-03T15:26:32.395000	tubric	9ab37c0a
func/sub-11058_ses-01_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-07-03T15:26:32.395000	tubric	9ab37c0a
func/sub-11058_ses-01_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-07-03T15:26:32.395000	tubric	9ab37c0a
func/sub-11058_ses-01_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-07-03T15:26:32.395000	tubric	9ab37c0a
func/sub-11058_ses-01_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-07-03T15:26:32.395000	tubric	9ab37c0a
func/sub-11058_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-07-03T15:26:37.280000	tubric	7598bf08
func/sub-11058_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-07-03T15:26:37.280000	tubric	d646a867
func/sub-11058_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-07-03T15:26:37.280000	tubric	7598bf08
func/sub-11058_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-07-03T15:26:37.280000	tubric	d646a867
func/sub-11058_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-07-03T15:26:37.280000	tubric	7598bf08
func/sub-11058_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-07-03T15:26:37.280000	tubric	d646a867
func/sub-11058_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-07-03T15:26:37.280000	tubric	7598bf08
func/sub-11058_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-07-03T15:26:37.280000	tubric	d646a867
func/sub-11058_ses-01_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-07-03T15:35:08.980000	tubric	8db22b57
func/sub-11058_ses-01_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-07-03T15:35:08.980000	tubric	8db22b57
func/sub-11058_ses-01_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-07-03T15:35:08.980000	tubric	8db22b57
func/sub-11058_ses-01_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-07-03T15:35:08.980000	tubric	8db22b57
