filename	acq_time	operator	randstr
anat/sub-11167_ses-01_T1w.nii.gz	1924-09-04T15:10:56.262500	tubric	c69ec0a3
fmap/sub-11167_ses-01_acq-bold_magnitude1.nii.gz	1924-09-04T15:16:32.590000	tubric	455bfdf7
fmap/sub-11167_ses-01_acq-bold_magnitude2.nii.gz	1924-09-04T15:16:32.590000	tubric	455bfdf7
fmap/sub-11167_ses-01_acq-bold_phasediff.nii.gz	1924-09-04T15:16:32.590000	tubric	dba6a979
func/sub-11167_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-09-04T15:20:46.512500	tubric	7e2d1af9
func/sub-11167_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-09-04T15:20:46.512500	tubric	7e2d1af9
func/sub-11167_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-09-04T15:20:46.512500	tubric	7e2d1af9
func/sub-11167_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-09-04T15:20:46.512500	tubric	7e2d1af9
func/sub-11167_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-09-04T15:20:46.512500	tubric	7e2d1af9
func/sub-11167_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-09-04T15:20:46.512500	tubric	7e2d1af9
func/sub-11167_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-09-04T15:20:46.512500	tubric	7e2d1af9
func/sub-11167_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-09-04T15:20:46.512500	tubric	7e2d1af9
func/sub-11167_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-09-04T15:20:51.400000	tubric	7066f794
func/sub-11167_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-09-04T15:20:51.400000	tubric	7c308199
func/sub-11167_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-09-04T15:20:51.400000	tubric	7066f794
func/sub-11167_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-09-04T15:20:51.400000	tubric	7c308199
func/sub-11167_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-09-04T15:20:51.400000	tubric	7066f794
func/sub-11167_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-09-04T15:20:51.400000	tubric	7c308199
func/sub-11167_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-09-04T15:20:51.400000	tubric	7066f794
func/sub-11167_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-09-04T15:20:51.400000	tubric	7c308199
func/sub-11167_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-09-04T15:29:28.495000	tubric	d4eed88c
func/sub-11167_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-09-04T15:29:28.495000	tubric	d4eed88c
func/sub-11167_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-09-04T15:29:28.495000	tubric	d4eed88c
func/sub-11167_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-09-04T15:29:28.495000	tubric	d4eed88c
func/sub-11167_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-09-04T15:29:28.495000	tubric	d4eed88c
func/sub-11167_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-09-04T15:29:28.495000	tubric	d4eed88c
func/sub-11167_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-09-04T15:29:28.495000	tubric	d4eed88c
