filename	acq_time	operator	randstr
anat/sub-11203_ses-01_T1w.nii.gz	1924-09-30T10:38:58.267500	tubric	4fd56048
fmap/sub-11203_ses-01_acq-bold_magnitude1.nii.gz	1924-09-30T10:44:33.565000	tubric	ef3c0468
fmap/sub-11203_ses-01_acq-bold_magnitude2.nii.gz	1924-09-30T10:44:33.565000	tubric	ef3c0468
fmap/sub-11203_ses-01_acq-bold_phasediff.nii.gz	1924-09-30T10:44:33.565000	tubric	f221390d
func/sub-11203_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-09-30T10:49:15.712500	tubric	3b00c400
func/sub-11203_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-09-30T10:49:15.712500	tubric	3b00c400
func/sub-11203_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-09-30T10:49:15.712500	tubric	3b00c400
func/sub-11203_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-09-30T10:49:15.712500	tubric	3b00c400
func/sub-11203_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-09-30T10:49:15.712500	tubric	3b00c400
func/sub-11203_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-09-30T10:49:15.712500	tubric	3b00c400
func/sub-11203_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-09-30T10:49:15.712500	tubric	3b00c400
func/sub-11203_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-09-30T10:49:15.712500	tubric	3b00c400
func/sub-11203_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-09-30T10:49:20.597500	tubric	8f33491e
func/sub-11203_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-09-30T10:49:20.597500	tubric	e1283781
func/sub-11203_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-09-30T10:49:20.597500	tubric	8f33491e
func/sub-11203_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-09-30T10:49:20.597500	tubric	e1283781
func/sub-11203_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-09-30T10:49:20.597500	tubric	8f33491e
func/sub-11203_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-09-30T10:49:20.597500	tubric	e1283781
func/sub-11203_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-09-30T10:49:20.597500	tubric	8f33491e
func/sub-11203_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-09-30T10:49:20.597500	tubric	e1283781
func/sub-11203_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-09-30T10:57:56.610000	tubric	cee02ddc
func/sub-11203_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-09-30T10:57:56.610000	tubric	cee02ddc
func/sub-11203_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-09-30T10:57:56.610000	tubric	cee02ddc
func/sub-11203_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-09-30T10:57:56.610000	tubric	cee02ddc
func/sub-11203_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-09-30T10:57:56.610000	tubric	cee02ddc
func/sub-11203_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-09-30T10:57:56.610000	tubric	cee02ddc
func/sub-11203_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-09-30T10:57:56.610000	tubric	cee02ddc
func/sub-11203_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-09-30T10:57:56.610000	tubric	cee02ddc
func/sub-11203_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-09-30T10:58:01.495000	tubric	3301a655
func/sub-11203_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1924-09-30T10:58:01.495000	tubric	d6e7b6b3
func/sub-11203_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1924-09-30T10:58:01.495000	tubric	3301a655
func/sub-11203_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1924-09-30T10:58:01.495000	tubric	d6e7b6b3
func/sub-11203_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1924-09-30T10:58:01.495000	tubric	3301a655
func/sub-11203_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1924-09-30T10:58:01.495000	tubric	d6e7b6b3
func/sub-11203_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1924-09-30T10:58:01.495000	tubric	3301a655
func/sub-11203_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1924-09-30T10:58:01.495000	tubric	d6e7b6b3
func/sub-11203_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-09-30T11:07:43.447500	tubric	ac754fac
func/sub-11203_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-09-30T11:07:43.447500	tubric	ac754fac
func/sub-11203_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-09-30T11:07:43.447500	tubric	ac754fac
func/sub-11203_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-09-30T11:07:43.447500	tubric	ac754fac
func/sub-11203_ses-01_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-09-30T11:07:43.447500	tubric	ac754fac
func/sub-11203_ses-01_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-09-30T11:07:43.447500	tubric	ac754fac
func/sub-11203_ses-01_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-09-30T11:07:43.447500	tubric	ac754fac
func/sub-11203_ses-01_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-09-30T11:07:43.447500	tubric	ac754fac
func/sub-11203_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1924-09-30T11:07:48.332500	tubric	d6c783f5
func/sub-11203_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1924-09-30T11:07:48.332500	tubric	81c53d84
func/sub-11203_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1924-09-30T11:07:48.332500	tubric	d6c783f5
func/sub-11203_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1924-09-30T11:07:48.332500	tubric	81c53d84
func/sub-11203_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1924-09-30T11:07:48.332500	tubric	d6c783f5
func/sub-11203_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1924-09-30T11:07:48.332500	tubric	81c53d84
func/sub-11203_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1924-09-30T11:07:48.332500	tubric	d6c783f5
func/sub-11203_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1924-09-30T11:07:48.332500	tubric	81c53d84
func/sub-11203_ses-01_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	1924-09-30T11:16:30.332500	tubric	fb4262d7
func/sub-11203_ses-01_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	1924-09-30T11:16:30.332500	tubric	fb4262d7
