filename	acq_time	operator	randstr
anat/sub-10649_ses-02_T1w.nii.gz	1925-06-18T10:52:02.695000	tubric	285e95e3
fmap/sub-10649_ses-02_acq-bold_magnitude.nii.gz	1925-06-18T10:58:11.265000	tubric	eeadbe7b
fmap/sub-10649_ses-02_acq-bold_phasediff.nii.gz	1925-06-18T10:58:11.265000	tubric	eeadbe7b
func/sub-10649_ses-02_task-doors_run-1_echo-1_sbref.nii.gz	1925-06-18T11:02:42.222500	tubric	e6c2e7c3
func/sub-10649_ses-02_task-doors_run-1_echo-2_sbref.nii.gz	1925-06-18T11:02:42.222500	tubric	e6c2e7c3
func/sub-10649_ses-02_task-doors_run-1_echo-3_sbref.nii.gz	1925-06-18T11:02:42.222500	tubric	e6c2e7c3
func/sub-10649_ses-02_task-doors_run-1_echo-4_sbref.nii.gz	1925-06-18T11:02:42.222500	tubric	e6c2e7c3
func/sub-10649_ses-02_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-06-18T11:02:50.297500	tubric	0ae9df54
func/sub-10649_ses-02_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-06-18T11:02:50.297500	tubric	764fb3b8
func/sub-10649_ses-02_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-06-18T11:02:50.297500	tubric	0ae9df54
func/sub-10649_ses-02_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-06-18T11:02:50.297500	tubric	764fb3b8
func/sub-10649_ses-02_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-06-18T11:02:50.297500	tubric	0ae9df54
func/sub-10649_ses-02_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-06-18T11:02:50.297500	tubric	764fb3b8
func/sub-10649_ses-02_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1925-06-18T11:02:50.297500	tubric	0ae9df54
func/sub-10649_ses-02_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1925-06-18T11:02:50.297500	tubric	764fb3b8
func/sub-10649_ses-02_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-06-18T11:10:40.677500	tubric	cc880d10
func/sub-10649_ses-02_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-06-18T11:10:40.677500	tubric	cc880d10
func/sub-10649_ses-02_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-06-18T11:10:40.677500	tubric	cc880d10
func/sub-10649_ses-02_task-socialdoors_run-1_echo-4_sbref.nii.gz	1925-06-18T11:10:40.677500	tubric	cc880d10
func/sub-10649_ses-02_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-06-18T11:10:48.752500	tubric	708cee3c
func/sub-10649_ses-02_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1925-06-18T11:10:48.752500	tubric	5ab97798
func/sub-10649_ses-02_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1925-06-18T11:10:48.752500	tubric	708cee3c
func/sub-10649_ses-02_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1925-06-18T11:10:48.752500	tubric	5ab97798
func/sub-10649_ses-02_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1925-06-18T11:10:48.752500	tubric	708cee3c
func/sub-10649_ses-02_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1925-06-18T11:10:48.752500	tubric	5ab97798
