filename	acq_time	operator	randstr
anat/sub-11301_ses-01_T1w.nii.gz	1924-12-04T17:29:17.282500	tubric	16972dbd
func/sub-11301_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-12-04T17:40:02.990000	tubric	2dec6f5f
func/sub-11301_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-12-04T17:40:02.990000	tubric	2dec6f5f
func/sub-11301_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-12-04T17:40:02.990000	tubric	2dec6f5f
func/sub-11301_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-12-04T17:40:02.990000	tubric	2dec6f5f
func/sub-11301_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-12-04T17:40:02.990000	tubric	2dec6f5f
func/sub-11301_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-12-04T17:40:02.990000	tubric	2dec6f5f
func/sub-11301_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-12-04T17:40:02.990000	tubric	2dec6f5f
func/sub-11301_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-12-04T17:40:02.990000	tubric	2dec6f5f
func/sub-11301_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-12-04T17:40:07.877500	tubric	28c7274c
func/sub-11301_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-12-04T17:40:07.877500	tubric	68a7c2bf
func/sub-11301_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-12-04T17:40:07.877500	tubric	28c7274c
func/sub-11301_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-12-04T17:40:07.877500	tubric	68a7c2bf
func/sub-11301_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-12-04T17:40:07.877500	tubric	28c7274c
func/sub-11301_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-12-04T17:40:07.877500	tubric	68a7c2bf
func/sub-11301_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-12-04T17:40:07.877500	tubric	28c7274c
func/sub-11301_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-12-04T17:40:07.877500	tubric	68a7c2bf
func/sub-11301_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-12-04T17:48:52.237500	tubric	1a219996
func/sub-11301_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-12-04T17:48:52.237500	tubric	1a219996
func/sub-11301_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-12-04T17:48:52.237500	tubric	1a219996
func/sub-11301_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-12-04T17:48:52.237500	tubric	1a219996
func/sub-11301_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-12-04T17:48:52.237500	tubric	1a219996
func/sub-11301_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-12-04T17:48:52.237500	tubric	1a219996
func/sub-11301_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-12-04T17:48:52.237500	tubric	1a219996
func/sub-11301_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-12-04T17:48:52.237500	tubric	1a219996
func/sub-11301_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-12-04T17:48:57.122500	tubric	72efdf2a
func/sub-11301_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1924-12-04T17:48:57.122500	tubric	8b9d1f87
func/sub-11301_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1924-12-04T17:48:57.122500	tubric	72efdf2a
func/sub-11301_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1924-12-04T17:48:57.122500	tubric	8b9d1f87
func/sub-11301_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1924-12-04T17:48:57.122500	tubric	72efdf2a
func/sub-11301_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1924-12-04T17:48:57.122500	tubric	8b9d1f87
func/sub-11301_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1924-12-04T17:48:57.122500	tubric	72efdf2a
func/sub-11301_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1924-12-04T17:48:57.122500	tubric	8b9d1f87
func/sub-11301_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-12-04T17:58:39.360000	tubric	9fdf9b4e
func/sub-11301_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-12-04T17:58:39.360000	tubric	9fdf9b4e
func/sub-11301_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-12-04T17:58:39.360000	tubric	9fdf9b4e
func/sub-11301_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-12-04T17:58:39.360000	tubric	9fdf9b4e
func/sub-11301_ses-01_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-12-04T17:58:39.360000	tubric	9fdf9b4e
func/sub-11301_ses-01_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-12-04T17:58:39.360000	tubric	9fdf9b4e
func/sub-11301_ses-01_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-12-04T17:58:39.360000	tubric	9fdf9b4e
func/sub-11301_ses-01_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-12-04T17:58:39.360000	tubric	9fdf9b4e
func/sub-11301_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1924-12-04T17:58:44.245000	tubric	757253c0
func/sub-11301_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1924-12-04T17:58:44.245000	tubric	ec3a868f
func/sub-11301_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1924-12-04T17:58:44.245000	tubric	757253c0
func/sub-11301_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1924-12-04T17:58:44.245000	tubric	ec3a868f
func/sub-11301_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1924-12-04T17:58:44.245000	tubric	757253c0
func/sub-11301_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1924-12-04T17:58:44.245000	tubric	ec3a868f
func/sub-11301_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1924-12-04T17:58:44.245000	tubric	757253c0
