filename	acq_time	operator	randstr
anat/sub-10541_ses-02_T1w.nii.gz	1925-06-30T14:54:43.977500	tubric	4b275d69
fmap/sub-10541_ses-02_acq-bold_magnitude.nii.gz	1925-06-30T15:00:54.047500	tubric	353323e2
fmap/sub-10541_ses-02_acq-bold_phasediff.nii.gz	1925-06-30T15:00:54.047500	tubric	353323e2
func/sub-10541_ses-02_task-doors_run-1_echo-1_sbref.nii.gz	1925-06-30T15:06:21.100000	tubric	1880ab19
func/sub-10541_ses-02_task-doors_run-1_echo-2_sbref.nii.gz	1925-06-30T15:06:21.100000	tubric	1880ab19
func/sub-10541_ses-02_task-doors_run-1_echo-3_sbref.nii.gz	1925-06-30T15:06:21.100000	tubric	1880ab19
func/sub-10541_ses-02_task-doors_run-1_echo-4_sbref.nii.gz	1925-06-30T15:06:21.100000	tubric	1880ab19
func/sub-10541_ses-02_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-06-30T15:06:29.175000	tubric	059f823e
func/sub-10541_ses-02_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-06-30T15:06:29.175000	tubric	b85043fd
func/sub-10541_ses-02_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-06-30T15:06:29.175000	tubric	059f823e
func/sub-10541_ses-02_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-06-30T15:06:29.175000	tubric	b85043fd
func/sub-10541_ses-02_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-06-30T15:06:29.175000	tubric	059f823e
func/sub-10541_ses-02_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-06-30T15:06:29.175000	tubric	b85043fd
func/sub-10541_ses-02_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1925-06-30T15:06:29.175000	tubric	059f823e
func/sub-10541_ses-02_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1925-06-30T15:06:29.175000	tubric	b85043fd
func/sub-10541_ses-02_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-06-30T15:14:14.795000	tubric	983feda2
func/sub-10541_ses-02_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-06-30T15:14:14.795000	tubric	983feda2
func/sub-10541_ses-02_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-06-30T15:14:14.795000	tubric	983feda2
func/sub-10541_ses-02_task-socialdoors_run-1_echo-4_sbref.nii.gz	1925-06-30T15:14:14.795000	tubric	983feda2
func/sub-10541_ses-02_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-06-30T15:14:22.870000	tubric	5fee2af1
func/sub-10541_ses-02_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1925-06-30T15:14:22.870000	tubric	6abefe4a
func/sub-10541_ses-02_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1925-06-30T15:14:22.870000	tubric	5fee2af1
func/sub-10541_ses-02_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1925-06-30T15:14:22.870000	tubric	6abefe4a
func/sub-10541_ses-02_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1925-06-30T15:14:22.870000	tubric	5fee2af1
func/sub-10541_ses-02_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1925-06-30T15:14:22.870000	tubric	6abefe4a
func/sub-10541_ses-02_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1925-06-30T15:14:22.870000	tubric	5fee2af1
func/sub-10541_ses-02_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1925-06-30T15:14:22.870000	tubric	6abefe4a
func/sub-10541_ses-02_task-ugr_run-1_echo-1_sbref.nii.gz	1925-06-30T15:22:42.545000	tubric	a781e0de
func/sub-10541_ses-02_task-ugr_run-1_echo-2_sbref.nii.gz	1925-06-30T15:22:42.545000	tubric	a781e0de
func/sub-10541_ses-02_task-ugr_run-1_echo-3_sbref.nii.gz	1925-06-30T15:22:42.545000	tubric	a781e0de
func/sub-10541_ses-02_task-ugr_run-1_echo-4_sbref.nii.gz	1925-06-30T15:22:42.545000	tubric	a781e0de
func/sub-10541_ses-02_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-06-30T15:22:50.620000	tubric	50024642
func/sub-10541_ses-02_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-06-30T15:22:50.620000	tubric	dce6cba2
func/sub-10541_ses-02_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-06-30T15:22:50.620000	tubric	50024642
func/sub-10541_ses-02_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-06-30T15:22:50.620000	tubric	dce6cba2
func/sub-10541_ses-02_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-06-30T15:22:50.620000	tubric	50024642
func/sub-10541_ses-02_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-06-30T15:22:50.620000	tubric	dce6cba2
func/sub-10541_ses-02_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-06-30T15:22:50.620000	tubric	50024642
func/sub-10541_ses-02_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-06-30T15:22:50.620000	tubric	dce6cba2
func/sub-10541_ses-02_task-ugr_run-2_echo-1_sbref.nii.gz	1925-06-30T15:30:33.577500	tubric	e5c77558
func/sub-10541_ses-02_task-ugr_run-2_echo-2_sbref.nii.gz	1925-06-30T15:30:33.577500	tubric	e5c77558
func/sub-10541_ses-02_task-ugr_run-2_echo-3_sbref.nii.gz	1925-06-30T15:30:33.577500	tubric	e5c77558
func/sub-10541_ses-02_task-ugr_run-2_echo-4_sbref.nii.gz	1925-06-30T15:30:33.577500	tubric	e5c77558
func/sub-10541_ses-02_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1925-06-30T15:30:41.652500	tubric	21dc68f1
func/sub-10541_ses-02_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1925-06-30T15:30:41.652500	tubric	e0fd0f3e
func/sub-10541_ses-02_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1925-06-30T15:30:41.652500	tubric	21dc68f1
func/sub-10541_ses-02_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1925-06-30T15:30:41.652500	tubric	e0fd0f3e
func/sub-10541_ses-02_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1925-06-30T15:30:41.652500	tubric	21dc68f1
func/sub-10541_ses-02_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1925-06-30T15:30:41.652500	tubric	e0fd0f3e
func/sub-10541_ses-02_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1925-06-30T15:30:41.652500	tubric	21dc68f1
func/sub-10541_ses-02_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1925-06-30T15:30:41.652500	tubric	e0fd0f3e
anat/sub-10541_ses-02_FLAIR.nii.gz	1925-06-30T15:38:43.900000	tubric	a6a935ce
dwi/sub-10541_ses-02_dwi.nii.gz	1925-06-30T15:42:19.255000	tubric	651c2c12
fmap/sub-10541_ses-02_acq-dwi_dir-AP_epi.nii.gz	1925-06-30T15:49:33.995000	tubric	4fa207ce
fmap/sub-10541_ses-02_acq-dwi_dir-PA_epi.nii.gz	1925-06-30T15:50:19.562500	tubric	038c7900
