filename	acq_time	operator	randstr
anat/sub-11042_ses-01_T1w.nii.gz	1924-05-15T10:51:01.277500	tubric	7edb98a6
fmap/sub-11042_ses-01_acq-bold_magnitude1.nii.gz	1924-05-15T10:56:43.880000	tubric	c99c4eda
fmap/sub-11042_ses-01_acq-bold_magnitude2.nii.gz	1924-05-15T10:56:43.880000	tubric	c99c4eda
fmap/sub-11042_ses-01_acq-bold_phasediff.nii.gz	1924-05-15T10:56:44.527500	tubric	5ea0a01a
func/sub-11042_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-05-15T11:03:03.935000	tubric	5ed2eeb3
func/sub-11042_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-05-15T11:03:03.935000	tubric	5ed2eeb3
func/sub-11042_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-05-15T11:03:03.935000	tubric	5ed2eeb3
func/sub-11042_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-05-15T11:03:03.935000	tubric	5ed2eeb3
func/sub-11042_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-05-15T11:03:03.935000	tubric	5ed2eeb3
func/sub-11042_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-05-15T11:03:03.935000	tubric	5ed2eeb3
func/sub-11042_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-05-15T11:03:03.935000	tubric	5ed2eeb3
func/sub-11042_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-05-15T11:03:03.935000	tubric	5ed2eeb3
func/sub-11042_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-05-15T11:03:08.820000	tubric	a4d47200
func/sub-11042_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-05-15T11:03:08.820000	tubric	eeec3557
func/sub-11042_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-05-15T11:03:08.820000	tubric	a4d47200
func/sub-11042_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-05-15T11:03:08.820000	tubric	eeec3557
func/sub-11042_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-05-15T11:03:08.820000	tubric	a4d47200
func/sub-11042_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-05-15T11:03:08.820000	tubric	eeec3557
func/sub-11042_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-05-15T11:03:08.820000	tubric	a4d47200
func/sub-11042_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-05-15T11:03:08.820000	tubric	eeec3557
func/sub-11042_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-05-15T11:11:42.447500	tubric	7de6ab33
func/sub-11042_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-05-15T11:11:42.447500	tubric	7de6ab33
func/sub-11042_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-05-15T11:11:42.447500	tubric	7de6ab33
func/sub-11042_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-05-15T11:11:42.447500	tubric	7de6ab33
func/sub-11042_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-05-15T11:11:42.447500	tubric	7de6ab33
func/sub-11042_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-05-15T11:11:42.447500	tubric	7de6ab33
func/sub-11042_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-05-15T11:11:42.447500	tubric	7de6ab33
