filename	acq_time	operator	randstr
anat/sub-11679_ses-01_T1w.nii.gz	1925-08-13T12:49:22.212500	tubric	661a025b
fmap/sub-11679_ses-01_acq-bold_magnitude.nii.gz	1925-08-13T12:56:42.042500	tubric	42278f39
fmap/sub-11679_ses-01_acq-bold_phasediff.nii.gz	1925-08-13T12:56:42.042500	tubric	42278f39
func/sub-11679_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-08-13T13:02:57.637500	tubric	5bcfd59e
func/sub-11679_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-08-13T13:02:57.637500	tubric	5bcfd59e
func/sub-11679_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-08-13T13:02:57.637500	tubric	5bcfd59e
func/sub-11679_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-08-13T13:02:57.637500	tubric	5bcfd59e
func/sub-11679_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-08-13T13:03:05.712500	tubric	1b9b41e9
func/sub-11679_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-08-13T13:03:05.712500	tubric	575c3ae7
func/sub-11679_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-08-13T13:03:05.712500	tubric	1b9b41e9
func/sub-11679_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-08-13T13:03:05.712500	tubric	575c3ae7
func/sub-11679_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-08-13T13:03:05.712500	tubric	1b9b41e9
func/sub-11679_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-08-13T13:03:05.712500	tubric	575c3ae7
func/sub-11679_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-08-13T13:03:05.712500	tubric	1b9b41e9
func/sub-11679_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-08-13T13:03:05.712500	tubric	575c3ae7
func/sub-11679_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-08-13T13:11:52.607500	tubric	01124f18
func/sub-11679_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-08-13T13:11:52.607500	tubric	01124f18
func/sub-11679_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-08-13T13:11:52.607500	tubric	01124f18
func/sub-11679_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-08-13T13:11:52.607500	tubric	01124f18
func/sub-11679_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-08-13T13:12:00.682500	tubric	0f6d919d
func/sub-11679_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-08-13T13:12:00.682500	tubric	02516cde
func/sub-11679_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-08-13T13:12:00.682500	tubric	0f6d919d
func/sub-11679_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-08-13T13:12:00.682500	tubric	02516cde
func/sub-11679_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-08-13T13:12:00.682500	tubric	0f6d919d
func/sub-11679_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-08-13T13:12:00.682500	tubric	02516cde
func/sub-11679_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-08-13T13:12:00.682500	tubric	0f6d919d
func/sub-11679_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-08-13T13:12:00.682500	tubric	02516cde
func/sub-11679_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-08-13T13:21:58.777500	tubric	6f13f371
func/sub-11679_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-08-13T13:21:58.777500	tubric	6f13f371
func/sub-11679_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-08-13T13:21:58.777500	tubric	6f13f371
func/sub-11679_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-08-13T13:21:58.777500	tubric	6f13f371
func/sub-11679_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-08-13T13:22:06.852500	tubric	20d11bf7
func/sub-11679_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-08-13T13:22:06.852500	tubric	401a12c1
func/sub-11679_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-08-13T13:22:06.852500	tubric	20d11bf7
func/sub-11679_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-08-13T13:22:06.852500	tubric	401a12c1
func/sub-11679_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-08-13T13:22:06.852500	tubric	20d11bf7
func/sub-11679_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-08-13T13:22:06.852500	tubric	401a12c1
func/sub-11679_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-08-13T13:22:06.852500	tubric	20d11bf7
func/sub-11679_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-08-13T13:22:06.852500	tubric	401a12c1
func/sub-11679_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-08-13T13:30:43.720000	tubric	56e6a02c
func/sub-11679_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-08-13T13:30:43.720000	tubric	56e6a02c
func/sub-11679_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-08-13T13:30:43.720000	tubric	56e6a02c
func/sub-11679_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-08-13T13:30:43.720000	tubric	56e6a02c
func/sub-11679_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-08-13T13:30:51.795000	tubric	b6fccb19
func/sub-11679_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-08-13T13:30:51.795000	tubric	bf833328
func/sub-11679_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-08-13T13:30:51.795000	tubric	b6fccb19
func/sub-11679_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-08-13T13:30:51.795000	tubric	bf833328
func/sub-11679_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-08-13T13:30:51.795000	tubric	b6fccb19
func/sub-11679_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-08-13T13:30:51.795000	tubric	bf833328
func/sub-11679_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-08-13T13:30:51.795000	tubric	b6fccb19
func/sub-11679_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-08-13T13:30:51.795000	tubric	bf833328
func/sub-11679_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-08-13T13:40:09.395000	tubric	a0ec8cbd
func/sub-11679_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-08-13T13:40:09.395000	tubric	a0ec8cbd
func/sub-11679_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-08-13T13:40:09.395000	tubric	a0ec8cbd
func/sub-11679_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	1925-08-13T13:40:09.395000	tubric	a0ec8cbd
func/sub-11679_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-08-13T13:40:17.470000	tubric	569c1a03
func/sub-11679_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1925-08-13T13:40:17.470000	tubric	c0745fe4
