filename	acq_time	operator	randstr
anat/sub-11560_ses-01_T1w.nii.gz	1925-05-02T13:48:58.200000	tubric	c81a9542
fmap/sub-11560_ses-01_acq-bold_magnitude.nii.gz	1925-05-02T13:55:27.725000	tubric	9648b17d
fmap/sub-11560_ses-01_acq-bold_phasediff.nii.gz	1925-05-02T13:55:27.725000	tubric	9648b17d
func/sub-11560_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-05-02T14:00:15.772500	tubric	2a2dd58b
func/sub-11560_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-05-02T14:00:15.772500	tubric	2a2dd58b
func/sub-11560_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-05-02T14:00:15.772500	tubric	2a2dd58b
func/sub-11560_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-05-02T14:00:15.772500	tubric	2a2dd58b
func/sub-11560_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-05-02T14:00:23.847500	tubric	81a4ce34
func/sub-11560_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-05-02T14:00:23.847500	tubric	6074e554
func/sub-11560_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-05-02T14:00:23.847500	tubric	81a4ce34
func/sub-11560_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-05-02T14:00:23.847500	tubric	6074e554
func/sub-11560_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-05-02T14:00:23.847500	tubric	81a4ce34
func/sub-11560_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-05-02T14:00:23.847500	tubric	6074e554
func/sub-11560_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-05-02T14:00:23.847500	tubric	81a4ce34
func/sub-11560_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-05-02T14:00:23.847500	tubric	6074e554
func/sub-11560_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-05-02T14:08:55.665000	tubric	fb82b2fb
func/sub-11560_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-05-02T14:08:55.665000	tubric	fb82b2fb
func/sub-11560_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-05-02T14:08:55.665000	tubric	fb82b2fb
func/sub-11560_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-05-02T14:08:55.665000	tubric	fb82b2fb
func/sub-11560_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-05-02T14:09:03.740000	tubric	07961587
func/sub-11560_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-05-02T14:09:03.740000	tubric	50ff4293
func/sub-11560_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-05-02T14:09:03.740000	tubric	07961587
func/sub-11560_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-05-02T14:09:03.740000	tubric	50ff4293
func/sub-11560_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-05-02T14:09:03.740000	tubric	07961587
func/sub-11560_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-05-02T14:09:03.740000	tubric	50ff4293
func/sub-11560_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-05-02T14:09:03.740000	tubric	07961587
func/sub-11560_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-05-02T14:09:03.740000	tubric	50ff4293
func/sub-11560_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-05-02T14:18:36.562500	tubric	693dcb4e
func/sub-11560_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-05-02T14:18:36.562500	tubric	693dcb4e
func/sub-11560_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-05-02T14:18:36.562500	tubric	693dcb4e
func/sub-11560_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-05-02T14:18:36.562500	tubric	693dcb4e
func/sub-11560_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-05-02T14:18:44.637500	tubric	494d7f44
func/sub-11560_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-05-02T14:18:44.637500	tubric	80e5ed30
func/sub-11560_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-05-02T14:18:44.637500	tubric	494d7f44
func/sub-11560_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-05-02T14:18:44.637500	tubric	80e5ed30
func/sub-11560_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-05-02T14:18:44.637500	tubric	494d7f44
func/sub-11560_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-05-02T14:18:44.637500	tubric	80e5ed30
func/sub-11560_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-05-02T14:18:44.637500	tubric	494d7f44
func/sub-11560_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-05-02T14:18:44.637500	tubric	80e5ed30
func/sub-11560_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-05-02T14:27:24.615000	tubric	e9fc68c7
