filename	acq_time	operator	randstr
anat/sub-11914_ses-01_T1w.nii.gz	1926-03-18T11:16:50.715000	tubric	492292d1
fmap/sub-11914_ses-01_acq-bold_magnitude.nii.gz	1926-03-18T11:22:29.245000	tubric	a1e0fdb7
fmap/sub-11914_ses-01_acq-bold_phasediff.nii.gz	1926-03-18T11:22:29.245000	tubric	a1e0fdb7
func/sub-11914_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1926-03-18T11:26:11.430000	tubric	e256ff27
func/sub-11914_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1926-03-18T11:26:11.430000	tubric	e256ff27
func/sub-11914_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1926-03-18T11:26:11.430000	tubric	e256ff27
func/sub-11914_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1926-03-18T11:26:11.430000	tubric	e256ff27
func/sub-11914_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-03-18T11:26:19.505000	tubric	c27a41f8
func/sub-11914_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-03-18T11:26:19.505000	tubric	d5d903b6
func/sub-11914_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-03-18T11:26:19.505000	tubric	c27a41f8
func/sub-11914_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-03-18T11:26:19.505000	tubric	d5d903b6
func/sub-11914_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-03-18T11:26:19.505000	tubric	c27a41f8
func/sub-11914_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-03-18T11:26:19.505000	tubric	d5d903b6
func/sub-11914_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-03-18T11:26:19.505000	tubric	c27a41f8
func/sub-11914_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-03-18T11:26:19.505000	tubric	d5d903b6
func/sub-11914_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1926-03-18T11:33:42.502500	tubric	3c26ac0c
