filename	acq_time	operator	randstr
anat/sub-11909_ses-01_T1w.nii.gz	1926-03-23T10:41:05.407500	tubric	b1a433d7
fmap/sub-11909_ses-01_acq-bold_magnitude.nii.gz	1926-03-23T10:47:23.955000	tubric	b5bb69a6
fmap/sub-11909_ses-01_acq-bold_phasediff.nii.gz	1926-03-23T10:47:23.955000	tubric	b5bb69a6
func/sub-11909_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1926-03-23T10:51:25.695000	tubric	1781860d
func/sub-11909_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1926-03-23T10:51:25.695000	tubric	1781860d
func/sub-11909_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1926-03-23T10:51:25.695000	tubric	1781860d
func/sub-11909_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1926-03-23T10:51:25.695000	tubric	1781860d
func/sub-11909_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-03-23T10:51:33.770000	tubric	d32f08ed
func/sub-11909_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-03-23T10:51:33.770000	tubric	22a4ca27
func/sub-11909_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-03-23T10:51:33.770000	tubric	d32f08ed
func/sub-11909_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-03-23T10:51:33.770000	tubric	22a4ca27
func/sub-11909_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-03-23T10:51:33.770000	tubric	d32f08ed
func/sub-11909_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-03-23T10:51:33.770000	tubric	22a4ca27
func/sub-11909_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-03-23T10:51:33.770000	tubric	d32f08ed
func/sub-11909_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-03-23T10:51:33.770000	tubric	22a4ca27
func/sub-11909_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1926-03-23T10:59:03.837500	tubric	aac545b5
func/sub-11909_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1926-03-23T10:59:03.837500	tubric	aac545b5
func/sub-11909_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1926-03-23T10:59:03.837500	tubric	aac545b5
func/sub-11909_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1926-03-23T10:59:03.837500	tubric	aac545b5
func/sub-11909_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1926-03-23T10:59:11.912500	tubric	9ae1a0f4
func/sub-11909_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1926-03-23T10:59:11.912500	tubric	7212f55f
func/sub-11909_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1926-03-23T10:59:11.912500	tubric	9ae1a0f4
func/sub-11909_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1926-03-23T10:59:11.912500	tubric	7212f55f
func/sub-11909_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1926-03-23T10:59:11.912500	tubric	9ae1a0f4
func/sub-11909_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1926-03-23T10:59:11.912500	tubric	7212f55f
func/sub-11909_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1926-03-23T10:59:11.912500	tubric	9ae1a0f4
func/sub-11909_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1926-03-23T10:59:11.912500	tubric	7212f55f
func/sub-11909_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1926-03-23T11:07:58.110000	tubric	53d7aa4e
func/sub-11909_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1926-03-23T11:07:58.110000	tubric	53d7aa4e
func/sub-11909_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1926-03-23T11:07:58.110000	tubric	53d7aa4e
func/sub-11909_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1926-03-23T11:07:58.110000	tubric	53d7aa4e
func/sub-11909_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1926-03-23T11:08:06.185000	tubric	a6094252
func/sub-11909_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1926-03-23T11:08:06.185000	tubric	6fb337c8
func/sub-11909_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1926-03-23T11:08:06.185000	tubric	a6094252
func/sub-11909_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1926-03-23T11:08:06.185000	tubric	6fb337c8
func/sub-11909_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1926-03-23T11:08:06.185000	tubric	a6094252
func/sub-11909_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1926-03-23T11:08:06.185000	tubric	6fb337c8
func/sub-11909_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1926-03-23T11:08:06.185000	tubric	a6094252
func/sub-11909_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1926-03-23T11:08:06.185000	tubric	6fb337c8
func/sub-11909_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1926-03-23T11:15:53.172500	tubric	302cf146
func/sub-11909_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1926-03-23T11:15:53.172500	tubric	302cf146
func/sub-11909_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1926-03-23T11:15:53.172500	tubric	302cf146
func/sub-11909_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	1926-03-23T11:15:53.172500	tubric	302cf146
func/sub-11909_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1926-03-23T11:16:01.247500	tubric	8f5a5d56
func/sub-11909_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1926-03-23T11:16:01.247500	tubric	1a35acd4
func/sub-11909_ses-01_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1926-03-23T11:16:01.247500	tubric	8f5a5d56
func/sub-11909_ses-01_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1926-03-23T11:16:01.247500	tubric	1a35acd4
func/sub-11909_ses-01_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1926-03-23T11:16:01.247500	tubric	8f5a5d56
func/sub-11909_ses-01_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1926-03-23T11:16:01.247500	tubric	1a35acd4
func/sub-11909_ses-01_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1926-03-23T11:16:01.247500	tubric	8f5a5d56
func/sub-11909_ses-01_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1926-03-23T11:16:01.247500	tubric	1a35acd4
func/sub-11909_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1926-03-23T11:27:58.892500	tubric	4428912c
func/sub-11909_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1926-03-23T11:27:58.892500	tubric	4428912c
func/sub-11909_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1926-03-23T11:27:58.892500	tubric	4428912c
func/sub-11909_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1926-03-23T11:27:58.892500	tubric	4428912c
func/sub-11909_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1926-03-23T11:28:06.967500	tubric	754980f9
func/sub-11909_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1926-03-23T11:28:06.967500	tubric	06a129f9
func/sub-11909_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1926-03-23T11:28:06.967500	tubric	754980f9
func/sub-11909_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1926-03-23T11:28:06.967500	tubric	06a129f9
func/sub-11909_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1926-03-23T11:28:06.967500	tubric	754980f9
func/sub-11909_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1926-03-23T11:28:06.967500	tubric	06a129f9
func/sub-11909_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1926-03-23T11:28:06.967500	tubric	754980f9
func/sub-11909_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1926-03-23T11:28:06.967500	tubric	06a129f9
func/sub-11909_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1926-03-23T11:37:20.127500	tubric	358cfef1
func/sub-11909_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1926-03-23T11:37:20.127500	tubric	358cfef1
func/sub-11909_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1926-03-23T11:37:20.127500	tubric	358cfef1
func/sub-11909_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1926-03-23T11:37:20.127500	tubric	358cfef1
func/sub-11909_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1926-03-23T11:37:28.202500	tubric	e8cbe9b0
func/sub-11909_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1926-03-23T11:37:28.202500	tubric	0b366156
func/sub-11909_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1926-03-23T11:37:28.202500	tubric	e8cbe9b0
func/sub-11909_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1926-03-23T11:37:28.202500	tubric	0b366156
func/sub-11909_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1926-03-23T11:37:28.202500	tubric	e8cbe9b0
func/sub-11909_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1926-03-23T11:37:28.202500	tubric	0b366156
func/sub-11909_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1926-03-23T11:37:28.202500	tubric	e8cbe9b0
func/sub-11909_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1926-03-23T11:37:28.202500	tubric	0b366156
func/sub-11909_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1926-03-23T11:47:51.277500	tubric	0a8475f3
func/sub-11909_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1926-03-23T11:47:51.277500	tubric	0a8475f3
func/sub-11909_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1926-03-23T11:47:51.277500	tubric	0a8475f3
func/sub-11909_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1926-03-23T11:47:51.277500	tubric	0a8475f3
func/sub-11909_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1926-03-23T11:47:59.352500	tubric	fb32a9ac
func/sub-11909_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1926-03-23T11:47:59.352500	tubric	4a81d8e6
func/sub-11909_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1926-03-23T11:47:59.352500	tubric	fb32a9ac
func/sub-11909_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1926-03-23T11:47:59.352500	tubric	4a81d8e6
func/sub-11909_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1926-03-23T11:47:59.352500	tubric	fb32a9ac
func/sub-11909_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1926-03-23T11:47:59.352500	tubric	4a81d8e6
func/sub-11909_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1926-03-23T11:47:59.352500	tubric	fb32a9ac
func/sub-11909_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1926-03-23T11:47:59.352500	tubric	4a81d8e6
func/sub-11909_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1926-03-23T11:57:30.092500	tubric	d6897798
func/sub-11909_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1926-03-23T11:57:30.092500	tubric	d6897798
func/sub-11909_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1926-03-23T11:57:30.092500	tubric	d6897798
func/sub-11909_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1926-03-23T11:57:30.092500	tubric	d6897798
func/sub-11909_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1926-03-23T11:57:38.167500	tubric	ddaae030
